step,t,sample,metric,region,value
5,0.978048,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.780267
5,0.978048,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.302800
5,0.978048,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.277092
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00244044
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00011052
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00105879
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90976614
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97093332
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94603831
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08307207
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05460723
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7861
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.738371
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.335151
6,0.973236,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.262054
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00247198
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00010843
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00107039
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90984637
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97124529
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94625610
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08221111
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05384492
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7184
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.695616
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.457210
7,0.968250,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.276327
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00249398
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00010664
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00107828
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90982783
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97143829
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94636291
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08179015
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05348996
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7198
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.579861
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.269341
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.427948
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00249875
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00010309
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00107812
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90980595
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97172272
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94652277
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08118112
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05305668
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7605
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.537672
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.295809
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.391839
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00252244
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00010313
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00108778
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90971243
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97188419
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94658041
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08064173
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05258446
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7067
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.480420
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.438290
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.257974
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00255958
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00010132
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00110182
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90943241
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97202480
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94654989
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08012646
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05223400
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7990
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.433069
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.422729
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.263043
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00260486
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00010080
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00111995
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90904850
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97216308
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94647557
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07982059
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05197580
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7969
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.420814
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.450191
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.254873
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00263750
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009798
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00113156
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90892625
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97232848
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94652396
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07926901
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05171264
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.8593
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.394435
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.595918
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.134044
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00268541
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009825
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00115122
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90850490
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97245204
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94642574
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07891340
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05135484
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.9661
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.452070
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.558452
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.172632
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00269977
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009627
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00115589
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90855980
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97257674
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94652200
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07854834
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05106801
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.9765
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.380708
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.486260
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.263185
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00274127
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009439
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00117167
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90787828
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97264200
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94628334
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07854448
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05105514
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.0108
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.388303
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.572374
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.152620
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00277061
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009352
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00118309
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90783852
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97280854
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94636583
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07810432
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05062140
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.9595
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.400513
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.531201
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.210014
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00279050
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009209
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00119034
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90758723
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97285885
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94629341
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07818295
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05075498
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.0027
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.409629
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.546832
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.241747
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00282661
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009213
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00120505
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90710866
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97294420
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94614929
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07786909
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05048250
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.0036
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.422633
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.656390
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.212384
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00285596
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009201
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00121693
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90696377
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97302586
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94613874
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07778918
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05046845
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.0872
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.362732
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.655302
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.184755
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00290020
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00009139
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00123457
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90622288
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97310019
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94588125
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07772768
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05039743
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.1404
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.436200
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.571179
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.316868
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00293326
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00008972
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00124703
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90571207
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97318661
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94572479
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07774551
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05038223
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.1368
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.362520
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.476674
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.446680
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00295046
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00008859
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00125337
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90541404
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97331518
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94567955
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07765571
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05030740
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.0584
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.410498
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.487126
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.359088
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00298431
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00008870
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00126721
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90488482
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97334045
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94547921
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07756061
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05034499
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.1285
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.392647
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.492716
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.429949
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00411725
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021561
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00180357
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88300872
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96148175
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92954350
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08732753
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06119419
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7470
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.408939
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.109202
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.639669
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00402063
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021141
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00176175
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88319689
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96176696
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92978907
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08640680
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06056432
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7709
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.407930
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.177525
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.669708
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00393412
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021086
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00172622
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88410789
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96192151
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93025154
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08480009
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05964924
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.8461
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.444485
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.223070
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.671024
