step,t,sample,metric,region,value
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06927545
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5992
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.334056
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.929340
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.178742
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00134436
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008874
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00059978
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89340472
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97317898
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94071102
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11380403
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06952288
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6350
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.312900
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.939007
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.061730
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00133872
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008828
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00059721
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89346457
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97324210
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94077289
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11484838
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07013567
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6434
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.333779
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.901802
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.172150
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00133643
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008798
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00059610
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89335108
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97329521
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94075811
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11625779
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07086007
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6189
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.337357
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.824498
40,0.555247,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.147805
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00133117
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008779
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00059385
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89330924
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97337681
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94078940
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11805528
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07194476
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6937
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.321655
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.743538
41,0.522951,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.238817
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00132662
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008740
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00059176
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89333636
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97340232
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94081557
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11926022
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07244138
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6505
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.277862
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.015345
42,0.487507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.983446
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00131864
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008714
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00058836
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89343208
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97348303
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94090253
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12150264
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07374907
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6553
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.298740
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.896443
43,0.448430,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.136884
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00131317
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008737
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00058627
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89344734
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97351027
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94092482
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12429208
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07518437
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.7371
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.241776
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.988746
44,0.405131,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.036583
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00130256
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008750
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00058203
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89368743
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97357839
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94106281
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12783021
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07717482
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.7112
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.321954
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.921432
45,0.356888,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.093827
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00129560
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00008844
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00057975
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89373630
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97349226
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94103175
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13217586
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07949504
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.7913
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.233443
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.055256
46,0.302801,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.975941
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00129066
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009098
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00057925
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89377886
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97339207
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94098973
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13742633
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08248447
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.8799
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.227945
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.936333
47,0.241740,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.959914
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00128758
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009596
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00058095
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89383501
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97307932
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94082707
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14194137
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08544146
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.0401
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.210942
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.923540
48,0.172265,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.095984
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00128510
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00011312
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00059011
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89414960
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97156101
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94005489
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14687130
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08878836
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.3407
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.220367
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.191202
49,0.092507,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.863212
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,16.2472
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.977401
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.866958
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00324135
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00027260
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00148087
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.88978547
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96325016
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93335027
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.11616927
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.07698708
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,17.8554
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.307083
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.492657
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.943985
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00318864
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00026857
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00145703
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89015478
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96365631
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93374145
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.11540805
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.07651410
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,17.5411
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.479238
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.337722
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.204391
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00289222
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00025145
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00132624
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89384800
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96457458
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93578905
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.11109284
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.07360788
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,17.4960
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.321756
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.301100
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.215015
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00277426
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00023055
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00126583
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89524114
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96552891
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93692183
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.10815393
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.07137374
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,17.8495
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.977832
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.425869
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.022820
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00267060
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00021234
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00121284
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89681995
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96617192
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93794578
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.10603740
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.06988614
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,18.1016
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.896004
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.539158
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.776230
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00265589
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00020258
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00120107
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89745569
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96660715
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93846262
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.10427270
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.06854211
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,17.9323
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.579729
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.474057
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.952210
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00262780
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00019602
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00118575
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89843291
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96706277
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93913060
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.10262063
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.06734307
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,18.1709
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.766062
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.587025
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.773555
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00263735
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00019230
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00118743
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89854598
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96742195
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93938965
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.10191597
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.06678179
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,18.1910
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.824710
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.538068
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.849989
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00264467
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00018956
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00118879
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89876753
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96753109
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93954438
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.10077586
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.06602665
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,18.5120
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.226162
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.330520
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.042826
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00266352
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00018403
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00119318
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89852726
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96777356
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.93959033
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.10001817
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.06557766
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,18.4482
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.459043
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.358027
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.069222
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00267515
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00018165
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00119650
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.89879978
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.96797276
