step,t,sample,metric,region,value
22,541.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.197815
22,541.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.849508
22,541.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.232463
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00033064
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004320
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00016019
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95747715
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97754383
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96937668
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02372803
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01811324
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.1715
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.110382
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.806474
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.139554
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032776
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004243
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015856
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95763481
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97768164
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96952260
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02340550
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01790952
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.1596
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.160618
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.798237
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.135287
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032340
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004243
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015678
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95785427
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97764140
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96958804
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02332376
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01776081
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.1548
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.133853
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.853246
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.277481
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032116
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004252
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015592
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95796013
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97766286
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96964395
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02334064
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01789143
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.1293
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.180278
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.855346
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.151892
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031784
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004223
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015440
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95811832
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97765577
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96970409
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02324839
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01766602
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.1464
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.137495
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.755429
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.233141
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031541
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004194
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015324
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95823640
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97774434
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96980464
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02291358
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01762496
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0860
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.194807
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.744057
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.431744
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031326
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004202
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015241
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95830870
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97772503
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96982265
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02321280
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01777165
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0232
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.121392
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.802034
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.143507
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031133
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004182
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015151
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95833248
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97777164
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96985996
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02306528
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01756236
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0373
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.241774
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.920434
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.183715
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030799
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004175
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015011
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95853603
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97775829
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96993488
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02292443
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01759961
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0202
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.133523
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.752191
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.410888
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030692
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004134
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014943
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95859921
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97785825
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97001994
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02299510
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01758350
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0439
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.141559
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.879793
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.427205
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030609
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004155
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014922
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95854735
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97780555
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96996748
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02326869
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01772206
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0286
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.107701
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.865520
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.230155
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030466
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004144
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014857
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95857751
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97780615
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96998012
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02293847
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01758110
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9499
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.111541
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.781167
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.250824
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030407
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004107
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014811
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95866251
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97787786
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97005725
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02279140
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01749585
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9665
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.132374
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.785085
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.077907
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030286
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004117
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014768
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95870125
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97785479
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97005928
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02307571
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01754094
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9817
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.087846
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.740615
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.290967
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030260
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004115
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014756
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95862466
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97788066
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97004348
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02290719
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01760822
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9533
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.145462
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.812286
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.945861
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030224
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004120
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014744
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95867866
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97786605
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97005677
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02303657
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01757915
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9256
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.091507
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.847925
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.280985
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030234
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004107
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014741
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95856100
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97791231
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97003639
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02312017
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01753156
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9159
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.037774
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.847975
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.035048
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030357
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004081
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014776
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95848799
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97790188
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97000045
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02299648
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01736143
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9003
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.102309
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.878221
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.227109
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030443
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004119
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014833
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95842493
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97783804
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96993697
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02329655
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01777447
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8952
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.098074
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.956406
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.832612
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030558
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004091
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014863
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95841771
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97791946
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96998227
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02321812
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01760085
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9005
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.170117
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.946728
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.997914
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030810
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004080
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014959
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95837164
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97794527
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96997881
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02316096
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01774921
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8889
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.067186
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.860203
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.105227
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031175
