step,t,sample,metric,region,value
27,441.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.683752
27,441.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.618622
27,441.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.370511
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00021186
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005152
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011678
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96193296
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97575760
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97013098
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02635621
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02107740
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.2462
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.771515
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.562347
28,421.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.475433
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00021110
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005149
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011645
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96188062
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97576749
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97011566
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02687086
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02122987
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.2001
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.740668
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.626773
29,401.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.423111
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020994
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005138
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011591
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96199918
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97570229
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97012520
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02675450
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02115537
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.2039
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.675012
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.622163
30,381.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.331288
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020888
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005103
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011527
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96192712
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97583771
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97017610
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02660451
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02116396
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.2051
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.678544
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.543600
31,361.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.450019
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020832
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005099
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011502
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96194094
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97580332
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97016132
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02676845
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02110730
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.2197
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.622625
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.591371
32,341.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.359316
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020690
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005098
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011444
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96191263
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97578955
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97014165
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02665100
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02128740
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1460
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.779955
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.570297
33,321.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.464395
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020629
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005100
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011420
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96204495
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97573131
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97016096
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02670301
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02126182
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1144
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.676083
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.557098
34,301.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.440217
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020527
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005089
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011372
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96196342
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97572827
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97012597
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02652023
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02138957
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1148
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.588818
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.557101
35,281.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.457995
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020379
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005070
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011301
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96197945
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97583002
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97019279
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02711847
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02129932
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1425
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.662396
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.502598
36,261.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.477847
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020299
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005070
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011268
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96200621
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97584116
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97021031
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02685402
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02133898
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1258
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.637089
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.620526
37,241.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.353868
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020156
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005075
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011213
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96194303
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97581768
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97017074
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02715931
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02141221
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1658
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.687323
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.595198
38,221.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.423866
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020077
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005082
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011185
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96192831
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97579265
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97014987
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02717874
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02148035
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1378
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.533188
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.519707
39,201.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.460026
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020036
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005066
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011159
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96178806
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97582507
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97011209
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02746344
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02169145
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1485
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.692522
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.645502
40,181.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.409995
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00019992
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005075
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011146
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96176398
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97579491
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.97008431
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02770335
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02177296
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1183
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.677621
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.669091
41,161.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.357555
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020040
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005093
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011176
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96153826
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97573924
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96995950
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02808251
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02187077
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.1903
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.820287
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.615590
42,141.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.459838
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00019973
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005101
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011154
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96145868
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97572732
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96992004
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02789079
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02175345
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.2009
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.623516
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.742116
43,121.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.315317
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020065
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005120
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011203
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96126902
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97568303
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96981657
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02822221
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02218016
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.2177
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.741444
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.799219
44,101.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.254376
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020253
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005147
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011295
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96084476
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97564071
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96961880
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02856545
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02214871
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.2784
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.694396
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.784951
45,81.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.274939
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00020627
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005178
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011466
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.96042752
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97561562
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96943414
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02845986
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02218677
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.3642
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.835931
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.697136
46,61.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.287083
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00021338
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005218
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00011779
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.95992941
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97562712
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96923822
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02915520
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02260339
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.4379
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.803006
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.741402
47,41.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.295805
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00022877
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00005367
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00012493
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.95914406
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97540271
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96878541
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.02949932
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02271672
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,11.5623
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,1.875280
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.662313
48,21.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.254113
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00029234
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00006300
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00015634
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.95637202
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.97470391
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.96724284
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.03164850
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.02480423
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,12.1308
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,2.040375
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.684456
49,1.000000,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,5.139836
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.9938
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.494709
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.591933
0,981.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00046776
0,981.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010201
0,981.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00025087
0,981.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95387268
0,981.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97232127
0,981.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96481270
0,981.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03226481
