step,t,sample,metric,region,value
23,887.992493,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57936478
23,887.992493,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.25361186
23,887.992493,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31803501
23,887.992493,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.1081
23,887.992493,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.96389
23,887.992493,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.39435
23,887.992493,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.298782
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01437205
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02038996
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52884865
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.5790211
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.25055486
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31765324
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.0741
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.962251
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.131967
24,879.604736,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.519986
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01425615
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02044074
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52922046
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57840502
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24869001
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31675875
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.112
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.900514
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.23272
25,870.696350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.430475
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.0141627
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.0204361
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52796191
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57793605
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24744698
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31609434
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.1019
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.888598
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.157659
26,861.217407,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.469141
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01432296
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02049384
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52432042
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57737225
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24583419
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.3153789
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.3102
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.904888
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.322836
27,851.111145,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.346188
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.0143212
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02053816
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52435094
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57702786
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24559723
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31506845
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.1873
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.854177
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.302091
28,840.313232,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.28564
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01417824
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02054824
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52500504
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57684261
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24515025
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31433558
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.141
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.902196
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.318103
29,828.750244,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.288291
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01428733
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02055155
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52477628
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57663882
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24506983
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31375194
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.9722
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.848425
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.247917
30,816.337830,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.437132
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01426982
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.0205353
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52326262
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57649177
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24288903
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.3133871
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.1809
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.882062
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.287866
31,802.978699,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.439269
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01414337
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.0205716
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52326775
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57594234
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24387312
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31312916
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.1251
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.923346
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.316614
32,788.560242,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.333887
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01409597
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02059288
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52288961
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57554245
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24382785
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31261021
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.1087
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.917879
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.48718
33,772.951477,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.199165
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01414073
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02059887
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52144641
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57550555
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24424195
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31232345
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.4179
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.939105
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.280401
34,755.998352,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.2512
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.0141635
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02057482
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52059317
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57548904
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24319349
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31168109
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.4737
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.986653
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.343696
35,737.519714,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.170627
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01407356
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02054426
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52053243
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57542634
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24358247
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31147456
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.4297
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.955299
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.610918
36,717.299683,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.949474
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01390056
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02054342
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52232563
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57538819
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24344157
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31072935
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.4185
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.971444
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.507606
37,695.080139,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.997387
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.0139325
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02057065
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.52018738
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57507378
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24213922
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.31029359
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.3796
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.958058
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.573455
38,670.548828,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.994015
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01401327
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02058566
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51920891
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57456553
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24086837
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.3097809
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.3872
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.008637
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.711225
39,643.325317,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.904969
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01428017
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02061571
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51767719
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57427788
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.24026121
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30921695
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.4582
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.996589
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.919582
40,612.940735,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.707365
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01425019
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02060824
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51747918
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57415211
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.23980644
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30864397
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.6225
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.985061
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.894369
41,578.810425,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.630648
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01434717
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02059389
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51531792
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57383829
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.23902571
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30815661
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.7675
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.021383
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.045743
42,540.196350,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.629113
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01426859
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02056723
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51452446
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57376957
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.23839292
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30731365
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.5352
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.082422
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.048963
43,496.152893,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.479823
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01420926
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02055864
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51319683
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57324928
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.2375847
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30669129
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.7236
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.061495
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.10168
44,445.448151,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.476425
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01423651
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02056045
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51204091
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.5728296
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.23657022
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30604479
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.6361
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.077435
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.10362
45,386.447418,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.500123
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01421677
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02055813
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51088309
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57242852
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.23534179
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.3050853
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.4577
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.072977
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.140957
46,316.933258,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.381819
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01422594
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02054589
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.50922024
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57191497
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.23420107
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30437857
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.3583
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.090103
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.248644
47,233.820694,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.385841
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01421635
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.0205393
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.50820553
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57152635
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.23197207
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30327231
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.1804
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.110391
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.20355
48,132.687027,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.414253
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01420509
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.0205339
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.50795108
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57188314
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.23140837
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.30272362
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.0713
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.137851
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.328016
49,6.958251,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.176321
-1,gt,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,43.2362
-1,gt,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.17123
-1,gt,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.023359
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.01867122
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.01965541
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.67696995
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.7090956
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.5441615
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.45534402
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,13.039
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,5.861515
0,1000.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,12.15663
