step,t,sample,metric,region,value
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.9042
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.957973
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.172606
16,935.312622,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.484327
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02621681
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02985239
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51353812
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59188402
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.35006356
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42579976
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0973
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.092783
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.179897
17,929.560913,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.501343
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02661286
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03007251
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50925303
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59201318
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34687862
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4238869
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.1032
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.089631
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.146328
18,923.515991,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.650883
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02654058
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03042593
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5126186
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.592273
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34722525
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42335662
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0301
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.013454
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.205156
19,917.154785,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.690904
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02600496
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03027576
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51363087
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59254825
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34656233
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42237863
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.051
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.146611
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.066738
20,910.451721,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.746046
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02694054
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03011636
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50582874
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5917502
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34278581
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42141101
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.2261
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.214908
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.796247
21,903.378723,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.110453
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02637458
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03018869
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51018822
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59231508
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34265164
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42011723
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.2729
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.307088
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.719075
22,895.903931,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.194057
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02672238
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03045
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50817353
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59138727
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3417064
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42093724
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.2025
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.3085
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.891069
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.2484
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02654442
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03058787
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50950462
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59123152
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34270743
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4205988
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.118
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.207196
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.8602
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.243437
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02619042
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0306654
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51101935
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59030861
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34390995
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4195314
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0099
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.298274
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.754062
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.317032
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0258165
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03071807
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51327628
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58978957
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34272739
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41856083
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0813
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.429886
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.06039
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.970715
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02602837
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03083749
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51133358
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58967918
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.34079608
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41916528
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0639
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.334957
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.182166
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.913245
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02628105
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03085779
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50918657
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58908099
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33784962
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41920725
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.1055
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.299509
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.145317
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.05884
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02672124
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03103069
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50550497
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58823204
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33571726
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4188717
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.2067
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.440754
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.082205
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.259071
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02664254
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03103664
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50424242
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58792138
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33409125
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41891757
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0408
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.333621
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.130707
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.277098
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02672721
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0311148
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50507712
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58796549
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33577216
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41874135
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0112
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.453658
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.959613
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.086411
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02680586
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03121458
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50490856
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58726168
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33775395
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4191682
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0371
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.461034
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.940385
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.204299
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02713254
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03125668
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50523758
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58692896
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33612588
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41917419
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.1044
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.450043
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.824344
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,8.216534
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02738509
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03129643
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50342768
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58711582
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33617359
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41892901
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.1743
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.486466
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.116289
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.860949
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0270447
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0313549
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5062874
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58716393
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.338507
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4190121
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0333
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.430552
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.10919
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.886669
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02751783
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03143815
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50313896
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58630264
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33935288
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41957125
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0952
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.383237
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.122697
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.830801
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02747747
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03142152
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50163633
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58621436
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33906734
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41954178
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0638
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.248227
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.076891
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.897916
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02736093
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03141992
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50018388
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58634245
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33842158
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41931331
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.1008
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.314435
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.984414
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.968163
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0273724
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03144426
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.49934584
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58605683
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33830452
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41924763
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.2206
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.290264
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.029609
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.820716
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02747439
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03146159
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.4978283
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58619547
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3376534
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41917905
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0487
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.254079
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.106671
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.686579
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02768619
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03148662
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.49684247
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5860182
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3379249
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41911781
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.0973
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.316573
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.147261
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.872088
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02770144
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03150794
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.49632382
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58606356
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.33810768
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41926381
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,8.1793
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.321121
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.994009
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,7.930157
