step,t,sample,metric,region,value
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.586358
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.819383
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.324454
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01103191
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00625981
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.60664266
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.73120445
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.36893162
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.2652683
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,9.491
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.178335
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.618207
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.496509
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01110212
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00632882
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.60434479
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72945458
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.35863277
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.26537672
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,9.6694
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.39807
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.400145
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.779237
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01237173
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00652391
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.59238029
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72599357
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.35939032
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.26097879
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,9.8295
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.276603
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.431118
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.72778
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01144864
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00647565
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.59696269
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72530091
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.35762534
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.25908366
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,9.1424
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.122261
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.684288
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.771933
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01198995
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00647474
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.5918715
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72624475
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.35384366
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.2522049
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,9.2479
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.978969
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.351832
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.814632
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01157563
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00650585
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.59302622
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72633243
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.34793276
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.2497296
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,9.4745
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.004456
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.193051
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.187972
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01274932
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00654276
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57650554
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72331524
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33589134
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24873272
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,10.2994
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.324656
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.488937
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.145506
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01319109
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00660161
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56925118
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72184741
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33584225
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24936
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,10.5718
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.150366
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.486077
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.434379
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01293397
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00657452
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56943017
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72182673
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33868459
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24645764
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,10.7403
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.925917
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.12202
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.482769
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01397984
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00659228
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55948383
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71933454
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.34009606
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24655992
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.1414
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.979433
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.442002
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.036532
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01397123
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00659634
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55702221
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72047347
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33919457
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24492653
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.1936
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.057334
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.309141
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.276774
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01374571
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00659583
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56221372
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72034013
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.34171987
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.2437284
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.0236
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.985388
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.79466
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.043208
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01385404
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00657185
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55919832
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72078222
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.3399125
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24304776
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.1464
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.907969
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.525646
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.957022
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.0141675
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00656788
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55971938
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71921045
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.34081858
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.2436818
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,10.9125
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.899854
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.732159
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.786695
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01379498
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00656303
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56557083
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.7204178
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33911058
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24372178
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,10.6471
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.933628
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.615567
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.093684
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01400437
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00656168
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56355375
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72129607
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33457932
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.2418111
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.0661
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.830248
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.467923
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.133837
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01364305
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00656561
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56527185
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72147101
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33860537
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24040674
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,10.9321
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.894809
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.573782
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.958623
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01398372
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00656972
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56114823
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72150576
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33587822
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24027228
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.2965
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.767206
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.724686
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.069027
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01406199
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00657932
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56049496
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72078884
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33203208
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24058318
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.5743
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.827338
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.822325
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.665111
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01451895
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00658498
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55816817
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71986949
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33440819
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.23995279
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.8832
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.797892
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.610931
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.013458
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01455523
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00658132
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55926871
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71994048
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33306742
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.23920088
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.8667
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.852332
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.781017
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.973172
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01412683
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00659052
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55899459
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71980143
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33504599
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.24022184
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.7753
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.891057
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.547132
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.879079
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01445382
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.0065731
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55698305
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72023779
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33396685
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.23990874
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.4982
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.865664
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.081083
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.720818
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01405389
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00656911
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55807227
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72032541
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33000097
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.23969139
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.4907
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.883583
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.539598
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.222578
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01424721
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00657548
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55687815
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72082329
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.3318682
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.237712
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.8454
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.795041
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.728557
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.701821
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01408344
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00656039
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55627126
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72071069
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33033642
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.23644419
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,11.8539
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.930185
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.626903
37,695.080139,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.029129
38,670.548828,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01402247
38,670.548828,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.006574
38,670.548828,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.55722833
38,670.548828,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72088993
38,670.548828,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.33284682
38,670.548828,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.23702691
