step,t,sample,metric,region,value
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56547284
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38294798
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44230804
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6864
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.751746
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02161505
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03637319
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5197193
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56658655
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38103038
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44545346
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.4861
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.63524
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02157307
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03640903
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52005309
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56554669
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38082317
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44526362
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.3846
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.501949
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02178291
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03646522
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52051371
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5643838
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38082504
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44541687
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2478
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.294776
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02226533
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03653521
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51798457
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56507605
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38161719
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44644773
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.336
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.315182
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02269799
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0365813
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51815319
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56466258
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38233691
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44586766
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.21
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,3.997925
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02280564
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0367115
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51483476
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56316704
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38223484
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44519562
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2362
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.285197
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0231785
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0368598
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50828725
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56151658
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.37996456
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44840395
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1569
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.015103
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02349509
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03701885
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50401932
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56048346
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3796007
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44762763
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2416
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.182756
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0236116
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03718075
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50239956
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55961192
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38006619
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44950283
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2382
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.666849
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02347297
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03739186
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50316525
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5578481
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38236451
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45132023
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.0849
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.036909
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02376321
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03750554
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5038988
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55575043
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38401541
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45192814
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1129
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.220284
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02387375
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03770124
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50453007
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55363959
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38619685
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45274386
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1245
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.700396
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02411572
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03784006
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5044114
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55083644
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3871116
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45343068
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1041
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.592102
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0243525
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03803552
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50296938
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.54740971
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38672605
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45441195
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.144
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.451813
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0247604
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0382735
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.49937132
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.54362202
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38519111
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45564589
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1321
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.74044
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02484307
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03853638
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.49860051
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.53983051
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38585377
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4567053
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1382
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.169034
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02500367
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03872984
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.4969666
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.53617811
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38566938
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45834133
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1226
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.979781
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0254379
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03889686
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.49286264
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.53250891
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38604316
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45944747
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1613
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.464515
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02583118
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03908992
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.48855755
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5274601
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38593152
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.46037355
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.0099
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.921788
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02626742
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03924345
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.48583037
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.52187067
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38466942
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.460417
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1295
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.833411
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02674865
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03939702
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.48113987
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.51418555
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3822923
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45825133
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1805
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.487778
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,98.9313
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.469956
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.065294
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.02842423
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00785751
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.57144254
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79753262
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.49673697
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.29638109
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,17.2421
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.008181
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.354943
0,1000.000000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.875633
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03189351
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00789152
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.54709131
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79933554
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.50312287
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.28656179
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,23.0398
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,6.515386
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.973081
1,997.035706,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,2.62066
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03483721
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00853166
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.54058719
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79669356
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.49240363
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.28180492
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,19.9005
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,4.273324
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.172043
2,993.963867,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,3.577833
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03915256
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0088631
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.53543669
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79646021
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.48349833
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.27122447
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,22.5374
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,4.827714
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,11.021342
3,990.779053,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,3.748491
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.04133461
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0091296
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.53187996
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79319483
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.47507641
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.26087067
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,32.7022
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,4.829006
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,10.884601
4,987.474243,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,4.115867
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03986505
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00885483
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.52956623
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79338706
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.4574641
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.25592259
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,39.201
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.461158
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,10.290727
5,984.043091,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,4.889856
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.04030751
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0088856
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.52258128
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79176885
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.44107679
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.25030315
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,43.6433
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.58569
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,9.89035
6,980.477844,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,5.224075
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03912179
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00895871
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.52679461
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.79096746
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.43528417
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.24302527
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,49.4763
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.600132
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,10.511111
7,976.770691,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,4.494999
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03891459
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00891649
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.5253424
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.78991723
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.43587163
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.24007183
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,72.3505
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,5.541225
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,9.72919
8,972.912842,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,5.127213
9,968.895081,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.03984354
9,968.895081,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00918396
9,968.895081,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.51734912
9,968.895081,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.78603816
9,968.895081,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.41905698
